date,price,last_update
2026-04-01,2.259,2026-04-01T12:00:00+02:00
2026-04-02,2.279,2026-04-02T12:05:53+02:00
2026-04-03,2.319,2026-04-03T12:05:54+02:00
2026-04-04,2.319,2026-04-04T12:00:00+02:00
2026-04-05,2.339,2026-04-05T16:38:27+02:00
2026-04-06,2.359,2026-04-06T12:12:05+02:00
2026-04-07,2.369,2026-04-07T12:01:14+02:00
2026-04-08,2.409,2026-04-08T12:07:18+02:00
2026-04-09,2.399,2026-04-09T07:24:49+02:00
2026-04-10,2.369,2026-04-10T12:07:24+02:00
2026-04-11,2.349,2026-04-11T12:04:20+02:00
2026-04-12,2.299,2026-04-12T09:37:57+02:00
2026-04-13,2.339,2026-04-13T12:02:16+02:00
2026-04-14,2.289,2026-04-13T13:29:21+02:00
2026-04-15,2.259,2026-04-14T17:50:18+02:00
2026-04-16,2.209,2026-04-16T07:44:14+02:00
2026-04-17,2.189,2026-04-16T18:02:14+02:00
2026-04-18,2.169,2026-04-17T15:13:45+02:00
2026-04-20,2.149,2026-04-19T14:55:29+02:00
2026-04-22,2.119,2026-04-22T07:33:07+02:00
2026-04-23,2.119,2026-04-22T07:33:07+02:00
2026-04-25,2.139,2026-04-24T19:35:40+02:00
2026-04-27,2.139,2026-04-26T17:45:04+02:00
2026-05-01,2.089,2026-05-01T07:41:42+02:00
2026-05-02,2.009,2026-05-01T20:21:24+02:00
2026-05-04,2.019,2026-05-03T12:44:25+02:00
2026-05-07,2.019,2026-05-06T18:24:27+02:00
2026-05-09,1.969,2026-05-08T18:18:46+02:00
2026-05-15,1.959,2026-05-15T07:50:34+02:00
2026-05-16,1.959,2026-05-15T07:50:34+02:00
2026-05-19,1.929,2026-05-19T06:21:51+02:00
2026-05-20,1.929,2026-05-19T06:21:51+02:00
2026-05-25,1.909,2026-05-24T15:55:40+02:00
2026-05-27,1.889,2026-05-27T07:13:06+02:00
2026-05-28,1.879,2026-05-28T11:03:59+02:00
2026-05-29,1.879,2026-05-28T11:03:59+02:00
2026-06-02,1.849,2026-06-02T10:59:39+02:00
2026-06-03,1.849,2026-06-02T10:59:39+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-09T04:11:34+02:00
2026-06-11,1.809,2026-06-11T08:58:19+02:00
2026-06-12,1.809,2026-06-11T19:47:44+02:00
2026-06-14,1.809,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.759,2026-06-16T08:16:59+02:00
2026-06-17,1.759,2026-06-16T20:00:10+02:00
2026-06-18,1.729,2026-06-18T08:04:27+02:00
2026-06-19,1.709,2026-06-19T07:36:15+02:00
2026-06-20,1.709,2026-06-19T07:36:15+02:00
2026-06-23,1.659,2026-06-22T16:43:20+02:00
2026-06-24,1.689,2026-06-24T11:59:33+02:00
2026-06-25,1.689,2026-06-24T11:59:33+02:00
2026-06-29,1.699,2026-06-29T07:45:19+02:00
2026-06-30,1.759,2026-06-30T12:07:43+02:00
2026-07-01,1.969,2026-07-01T12:07:13+02:00
2026-07-02,1.969,2026-07-02T06:24:43+02:00
2026-07-03,1.949,2026-07-02T17:51:41+02:00
2026-07-04,1.939,2026-07-03T19:50:55+02:00
