date,price,last_update
2026-04-01,2.178,2026-04-01T12:00:00+02:00
2026-04-02,2.118,2026-04-02T12:00:00+02:00
2026-04-03,2.318,2026-04-03T12:03:51+02:00
2026-04-04,2.318,2026-04-04T12:02:49+02:00
2026-04-05,2.318,2026-04-05T12:04:45+02:00
2026-04-06,2.318,2026-04-06T12:01:56+02:00
2026-04-07,2.458,2026-04-07T12:05:17+02:00
2026-04-08,2.468,2026-04-08T12:05:15+02:00
2026-04-09,2.458,2026-04-09T12:01:58+02:00
2026-04-10,2.358,2026-04-10T12:05:22+02:00
2026-04-11,2.078,2026-04-11T08:27:58+02:00
2026-04-12,2.048,2026-04-11T19:37:31+02:00
2026-04-13,2.348,2026-04-13T12:05:20+02:00
