"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.03
"05",-0.06
"06",-0.05
"07",0.03
"08",0.03
"09",0.03
"10",0.02
"11",-0.01
"12",-0.04
"13",-0.02
"14",-0.01
"15",-0.01
"16",0
"17",0.03
"18",0.03
"19",0.02
"20",0.01
"21",0.01
"22",0.01
"23",0.04
