date,price,last_update
2026-04-01,2.159,2026-04-01T12:23:06+02:00
2026-04-02,2.049,2026-04-02T12:00:00+02:00
2026-04-03,2.229,2026-04-03T12:25:39+02:00
2026-04-04,2.149,2026-04-04T13:15:28+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-07,2.109,2026-04-07T12:00:00+02:00
2026-04-08,2.099,2026-04-08T12:00:00+02:00
2026-04-09,2.099,2026-04-08T06:28:09+02:00
2026-04-11,2.099,2026-04-11T06:10:49+02:00
2026-04-12,2.099,2026-04-11T06:10:49+02:00
2026-04-13,2.119,2026-04-12T12:44:57+02:00
2026-04-14,2.069,2026-04-14T09:36:35+02:00
2026-04-15,2.069,2026-04-14T09:36:35+02:00
2026-04-16,2.069,2026-04-16T07:08:28+02:00
2026-04-17,2.069,2026-04-16T07:08:28+02:00
2026-04-19,2.049,2026-04-19T07:50:54+02:00
2026-04-20,2.049,2026-04-19T07:50:54+02:00
2026-04-22,2.059,2026-04-21T14:49:02+02:00
2026-04-26,2.069,2026-04-26T07:31:07+02:00
2026-04-27,2.069,2026-04-26T07:31:07+02:00
2026-04-28,2.089,2026-04-27T22:26:09+02:00
2026-04-29,2.089,2026-04-28T18:35:50+02:00
2026-04-30,2.089,2026-04-30T08:23:06+02:00
2026-05-01,1.949,2026-05-01T10:33:48+02:00
2026-05-02,1.949,2026-05-01T10:33:48+02:00
2026-05-05,2.049,2026-05-05T12:08:53+02:00
2026-05-06,2.049,2026-05-05T12:08:53+02:00
2026-05-07,2.039,2026-05-07T12:13:19+02:00
2026-05-08,2.079,2026-05-08T12:14:41+02:00
2026-05-09,2.089,2026-05-09T12:13:07+02:00
2026-05-10,2.019,2026-05-09T12:44:32+02:00
2026-05-12,1.999,2026-05-12T06:24:47+02:00
2026-05-13,1.969,2026-05-13T07:16:34+02:00
2026-05-14,1.969,2026-05-13T07:16:34+02:00
2026-05-15,1.979,2026-05-14T12:29:27+02:00
2026-05-25,1.999,2026-05-25T12:03:31+02:00
2026-05-26,1.999,2026-05-26T09:56:19+02:00
2026-05-27,2.009,2026-05-27T12:03:42+02:00
2026-05-28,2.009,2026-05-27T12:03:42+02:00
2026-05-29,2.009,2026-05-29T07:22:47+02:00
2026-05-30,2.009,2026-05-29T22:53:46+02:00
2026-06-01,1.999,2026-06-01T09:34:13+02:00
2026-06-02,1.999,2026-06-01T09:34:13+02:00
2026-06-03,2.039,2026-06-02T12:24:00+02:00
2026-06-04,1.999,2026-06-03T12:16:04+02:00
2026-06-06,1.999,2026-06-05T14:02:25+02:00
2026-06-08,1.999,2026-06-08T11:57:40+02:00
2026-06-09,1.999,2026-06-09T04:11:34+02:00
2026-06-10,1.999,2026-06-09T04:11:34+02:00
2026-06-11,1.999,2026-06-11T06:59:17+02:00
2026-06-12,1.999,2026-06-11T06:59:17+02:00
2026-06-13,1.919,2026-06-12T13:39:55+02:00
2026-06-14,1.919,2026-06-14T09:23:59+02:00
2026-06-15,1.919,2026-06-15T07:50:06+02:00
2026-06-16,1.919,2026-06-15T12:59:41+02:00
2026-06-17,1.929,2026-06-17T12:14:16+02:00
2026-06-18,1.909,2026-06-17T13:18:21+02:00
2026-06-20,1.899,2026-06-19T14:40:57+02:00
2026-06-24,1.869,2026-06-24T09:35:34+02:00
2026-06-25,1.869,2026-06-24T19:30:59+02:00
2026-06-26,1.879,2026-06-25T12:19:31+02:00
2026-06-27,1.879,2026-06-26T14:28:38+02:00
2026-06-29,1.879,2026-06-29T07:45:19+02:00
2026-06-30,1.959,2026-06-30T12:10:45+02:00
2026-07-01,1.959,2026-06-30T12:10:45+02:00
2026-07-02,2.049,2026-07-01T14:03:42+02:00
2026-07-03,2.059,2026-07-03T12:08:50+02:00
2026-07-04,2.009,2026-07-04T12:09:04+02:00
2026-07-05,1.959,2026-07-04T20:21:05+02:00
2026-07-07,2.009,2026-07-07T12:09:52+02:00
2026-07-08,2.019,2026-07-08T12:07:05+02:00
2026-07-09,2.229,2026-07-09T12:07:46+02:00
2026-07-10,2.199,2026-07-10T12:07:31+02:00
2026-07-11,2.009,2026-07-10T15:55:18+02:00
2026-07-14,2.039,2026-07-13T12:07:49+02:00
2026-07-15,2.049,2026-07-15T07:37:47+02:00
2026-07-16,2.059,2026-07-15T13:23:50+02:00
2026-07-18,2.139,2026-07-18T12:10:56+02:00
2026-07-19,2.109,2026-07-18T14:30:08+02:00
2026-07-23,2.199,2026-07-23T12:08:29+02:00
2026-07-24,2.119,2026-07-24T12:07:22+02:00
2026-07-25,2.129,2026-07-24T12:45:28+02:00
2026-07-26,2.119,2026-07-26T07:33:20+02:00
2026-07-27,2.119,2026-07-26T18:21:06+02:00
2026-07-29,2.089,2026-07-28T15:25:47+02:00
2026-07-30,2.109,2026-07-30T12:03:35+02:00
2026-07-31,2.109,2026-07-30T12:41:10+02:00
2026-08-02,2.119,2026-08-01T14:52:24+02:00
2026-08-05,2.129,2026-08-05T12:07:12+02:00
2026-08-06,2.069,2026-08-06T10:01:03+02:00
2026-08-07,2.059,2026-08-07T06:54:45+02:00
2026-08-08,2.059,2026-08-07T06:54:45+02:00
2026-08-10,2.059,2026-08-09T13:00:22+02:00
2026-08-12,2.109,2026-08-11T12:18:33+02:00
2026-08-13,2.099,2026-08-12T17:16:26+02:00
2026-08-14,2.099,2026-08-13T13:37:26+02:00
2026-08-15,2.149,2026-08-14T12:23:51+02:00
2026-08-16,2.099,2026-08-15T13:05:27+02:00
2026-08-20,2.109,2026-08-19T14:02:44+02:00
2026-08-21,2.139,2026-08-20T12:19:48+02:00
2026-08-22,2.179,2026-08-22T12:13:53+02:00
2026-08-23,2.159,2026-08-23T12:14:13+02:00
2026-08-24,2.139,2026-08-23T16:16:43+02:00
2026-08-26,2.139,2026-08-25T14:22:58+02:00
