hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.26
8,-0.28
9,-0.28
10,-0.29
11,-0.29
12,-0.0
13,-0.03
14,-0.06
15,-0.07
16,-0.08
17,-0.1
18,-0.15
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
