hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.14
7,-0.17
8,-0.17
9,-0.18
10,-0.18
11,-0.18
12,-0.02
13,-0.05
14,-0.05
15,-0.05
16,-0.05
17,-0.06
18,-0.09
19,-0.1
20,-0.12
21,-0.12
22,-0.12
23,-0.12
