date,price,last_update
2026-05-13,1.949,2026-05-13T07:55:14+02:00
2026-05-14,1.949,2026-05-13T07:55:14+02:00
2026-05-16,2.099,2026-05-15T12:45:24+02:00
2026-05-19,2.119,2026-05-19T12:02:52+02:00
2026-05-20,2.119,2026-05-20T12:02:12+02:00
2026-05-21,2.099,2026-05-21T12:02:22+02:00
2026-05-22,2.109,2026-05-22T12:02:16+02:00
2026-05-23,2.109,2026-05-23T12:01:40+02:00
2026-05-24,2.109,2026-05-24T12:02:40+02:00
2026-05-25,2.109,2026-05-25T12:02:30+02:00
2026-05-26,2.099,2026-05-26T12:02:28+02:00
2026-05-27,2.069,2026-05-27T12:02:41+02:00
