hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,-0.01
6,-0.01
7,-0.01
8,-0.01
9,-0.01
10,-0.01
11,-0.01
12,-0.03
13,-0.17
14,-0.21
15,-0.21
16,-0.24
17,-0.27
18,-0.3
19,-0.32
20,-0.33
21,-0.33
22,-0.33
23,-0.33
