date,price,last_update
2026-04-01,2.299,2026-04-01T12:15:46+02:00
2026-04-02,2.219,2026-04-02T12:11:59+02:00
2026-04-03,2.289,2026-04-03T12:16:24+02:00
2026-04-04,2.289,2026-04-04T12:06:56+02:00
2026-04-05,2.239,2026-04-05T12:05:46+02:00
2026-04-06,2.239,2026-04-06T12:16:09+02:00
2026-04-07,2.239,2026-04-07T12:11:23+02:00
2026-04-08,2.169,2026-04-08T12:16:29+02:00
2026-04-09,2.169,2026-04-08T12:16:29+02:00
2026-04-11,2.149,2026-04-11T12:10:25+02:00
2026-04-12,2.149,2026-04-12T12:11:29+02:00
2026-04-13,2.149,2026-04-13T12:10:26+02:00
2026-04-14,2.189,2026-04-14T12:10:45+02:00
2026-04-15,2.189,2026-04-15T12:10:39+02:00
2026-04-16,2.189,2026-04-16T12:10:32+02:00
2026-04-17,2.009,2026-04-17T10:01:48+02:00
2026-04-18,2.189,2026-04-18T12:10:56+02:00
2026-04-19,2.189,2026-04-19T12:10:57+02:00
2026-04-20,2.189,2026-04-20T12:10:58+02:00
2026-04-21,2.189,2026-04-21T12:11:29+02:00
2026-04-22,1.999,2026-04-22T10:00:40+02:00
