"hour","price"
"00",0.02
"01",0.02
"02",0.02
"03",0.02
"04",0.02
"05",0.07
"06",0.07
"07",0.06
"08",0.03
"09",0.01
"10",0.06
"11",0.04
"12",0.02
"13",-0.01
"14",-0.01
"15",-0.02
"16",-0.05
"17",-0.06
"18",-0.08
"19",-0.05
"20",-0.08
"21",-0.08
"22",0
"23",0
