"hour","price"
"00",0.04
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.04
"06",0.04
"07",0.09
"08",0.09
"09",-0.03
"10",-0.01
"11",-0.01
"12",-0.06
"13",-0.02
"14",-0.02
"15",-0.08
"16",-0.04
"17",-0.05
"18",-0.08
"19",-0.04
"20",-0.04
"21",-0.04
"22",0.04
"23",0.04
