date,price,last_update
2026-04-01,1.989,2026-04-01T12:00:00+02:00
2026-04-02,2.079,2026-04-02T12:04:53+02:00
2026-04-03,2.079,2026-04-03T12:00:00+02:00
2026-04-04,2.079,2026-04-04T12:00:00+02:00
2026-04-05,2.079,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-08,2.159,2026-04-08T12:04:13+02:00
2026-04-09,2.089,2026-04-09T12:02:59+02:00
2026-04-10,2.069,2026-04-09T15:42:53+02:00
2026-04-11,2.069,2026-04-10T12:04:21+02:00
2026-04-13,2.069,2026-04-13T07:48:27+02:00
2026-04-14,2.039,2026-04-13T16:49:01+02:00
2026-04-15,2.039,2026-04-15T07:55:39+02:00
2026-04-16,2.039,2026-04-16T08:05:35+02:00
2026-04-17,2.029,2026-04-17T08:38:16+02:00
2026-04-18,2.029,2026-04-17T08:38:16+02:00
2026-04-20,2.029,2026-04-20T07:54:19+02:00
2026-04-21,1.999,2026-04-21T07:52:53+02:00
2026-04-22,1.999,2026-04-22T08:00:48+02:00
2026-04-23,1.999,2026-04-22T08:00:48+02:00
2026-04-29,2.019,2026-04-28T12:04:00+02:00
2026-05-01,2.029,2026-04-30T16:50:11+02:00
2026-05-02,1.989,2026-05-02T12:14:18+02:00
2026-05-03,1.919,2026-05-02T19:19:20+02:00
2026-05-04,1.919,2026-05-04T09:10:52+02:00
2026-05-05,1.939,2026-05-05T12:03:48+02:00
2026-05-06,1.939,2026-05-05T12:03:48+02:00
2026-05-07,1.919,2026-05-07T08:39:59+02:00
2026-05-08,1.919,2026-05-08T08:15:35+02:00
2026-05-09,1.919,2026-05-08T20:05:19+02:00
2026-05-11,1.899,2026-05-11T08:19:26+02:00
2026-05-12,1.899,2026-05-11T12:03:43+02:00
2026-05-13,1.879,2026-05-13T08:30:54+02:00
2026-05-14,1.879,2026-05-13T08:30:54+02:00
2026-05-20,1.899,2026-05-19T12:03:52+02:00
2026-05-22,1.899,2026-05-22T08:31:20+02:00
2026-05-23,1.899,2026-05-22T08:31:20+02:00
2026-05-26,1.889,2026-05-26T08:01:26+02:00
2026-05-27,1.879,2026-05-27T07:39:32+02:00
2026-05-28,1.859,2026-05-28T09:29:42+02:00
2026-05-29,1.839,2026-05-29T07:46:07+02:00
2026-05-30,1.839,2026-05-29T07:46:07+02:00
2026-06-01,1.839,2026-06-01T08:05:48+02:00
2026-06-02,1.829,2026-06-02T07:18:48+02:00
2026-06-03,1.829,2026-06-02T12:03:45+02:00
2026-06-04,1.829,2026-06-03T12:03:51+02:00
2026-06-08,1.829,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T12:05:03+02:00
2026-06-10,1.839,2026-06-10T07:53:25+02:00
2026-06-11,1.819,2026-06-11T07:55:14+02:00
2026-06-12,1.819,2026-06-11T12:04:10+02:00
