hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.09
6,-0.09
7,-0.1
8,-0.13
9,-0.13
10,-0.13
11,-0.13
12,-0.0
13,-0.02
14,-0.1
15,-0.11
16,-0.12
17,-0.13
18,-0.15
19,-0.16
20,-0.16
21,-0.16
22,-0.16
23,-0.16
