hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.02
7,-0.03
8,-0.05
9,-0.07
10,-0.09
11,-0.09
12,-0.03
13,-0.01
14,-0.09
15,-0.11
16,-0.12
17,-0.14
18,-0.16
19,-0.17
20,-0.19
21,-0.21
22,-0.21
23,-0.21
