hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.13
7,-0.13
8,-0.13
9,-0.14
10,-0.15
11,-0.16
12,-0.09
13,-0.13
14,-0.15
15,-0.18
16,-0.2
17,-0.22
18,-0.23
19,-0.24
20,-0.25
21,-0.26
22,-0.26
23,-0.26
