date,price,last_update
2026-04-01,2.279,2026-04-01T12:00:22+02:00
2026-04-02,2.349,2026-04-02T12:01:46+02:00
2026-04-03,2.349,2026-04-03T12:00:00+02:00
2026-04-04,2.349,2026-04-04T12:00:00+02:00
2026-04-05,2.349,2026-04-05T12:00:00+02:00
2026-04-06,2.349,2026-04-06T12:00:00+02:00
2026-04-08,2.389,2026-04-07T12:01:14+02:00
2026-04-10,2.349,2026-04-09T15:58:15+02:00
2026-04-11,2.299,2026-04-10T15:38:11+02:00
2026-04-14,2.269,2026-04-13T16:37:49+02:00
2026-04-15,2.249,2026-04-14T16:30:43+02:00
2026-04-16,2.229,2026-04-15T16:05:30+02:00
2026-04-17,2.189,2026-04-17T09:23:07+02:00
2026-04-18,2.159,2026-04-17T13:50:10+02:00
2026-04-22,2.119,2026-04-21T16:34:49+02:00
2026-04-29,2.099,2026-04-28T15:55:37+02:00
2026-05-01,2.099,2026-05-01T12:03:18+02:00
2026-05-02,2.099,2026-05-02T12:01:14+02:00
2026-05-03,1.999,2026-05-02T22:12:48+02:00
2026-05-05,1.999,2026-05-04T14:35:10+02:00
2026-05-06,1.989,2026-05-05T16:38:32+02:00
2026-05-08,1.979,2026-05-07T17:05:59+02:00
2026-05-10,1.959,2026-05-09T15:14:38+02:00
2026-05-19,1.949,2026-05-18T15:04:10+02:00
2026-05-23,1.919,2026-05-22T15:49:32+02:00
2026-05-27,1.889,2026-05-26T14:19:34+02:00
2026-05-28,1.869,2026-05-27T16:05:40+02:00
2026-05-29,1.849,2026-05-28T17:01:17+02:00
2026-05-30,1.819,2026-05-29T14:58:07+02:00
2026-06-04,1.839,2026-06-03T16:51:44+02:00
2026-06-08,1.869,2026-06-08T12:00:44+02:00
2026-06-09,1.859,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-09T16:51:43+02:00
2026-06-11,1.809,2026-06-11T06:59:17+02:00
2026-06-12,1.809,2026-06-11T06:59:17+02:00
2026-06-13,1.809,2026-06-12T16:19:35+02:00
2026-06-14,1.809,2026-06-14T04:11:45+02:00
