hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.12
8,-0.17
9,-0.17
10,-0.17
11,-0.19
12,-0.02
13,-0.02
14,-0.02
15,-0.05
16,-0.11
17,-0.12
18,-0.12
19,-0.12
20,-0.13
21,-0.13
22,-0.13
23,-0.13
