date,price,last_update
2026-04-01,2.299,2026-04-01T11:40:55+02:00
2026-04-02,2.279,2026-04-02T08:40:19+02:00
2026-04-03,2.309,2026-04-03T08:11:27+02:00
2026-04-04,2.369,2026-04-04T11:35:16+02:00
2026-04-05,2.399,2026-04-05T09:56:09+02:00
