"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.15
6,0.16
7,0.15
8,0.08
9,0.12
10,0.1
11,0.02
12,0.06
13,0.02
14,-0.03
15,-0.01
16,-0.03
17,-0.04
18,-0.05
19,-0.03
20,-0.05
21,-0.07
22,-0.07
23,-0.07
