date,price,last_update
2026-04-01,2.039,2026-04-01T11:34:50+02:00
2026-04-02,2.009,2026-04-02T11:35:57+02:00
2026-04-03,2.109,2026-04-03T12:04:54+02:00
2026-04-04,2.109,2026-04-04T12:00:00+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-07,2.169,2026-04-07T12:10:22+02:00
2026-04-08,2.109,2026-04-07T14:04:30+02:00
2026-04-09,2.109,2026-04-09T12:05:03+02:00
2026-04-10,2.149,2026-04-10T12:10:27+02:00
2026-04-11,2.039,2026-04-11T06:35:18+02:00
2026-04-12,2.059,2026-04-12T12:05:23+02:00
2026-04-13,2.139,2026-04-13T12:10:26+02:00
