hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.17
8,-0.18
9,-0.2
10,-0.22
11,-0.24
12,-0.02
13,-0.02
14,-0.08
15,-0.11
16,-0.13
17,-0.15
18,-0.16
19,-0.18
20,-0.2
21,-0.22
22,-0.22
23,-0.22
