date,price,last_update
2026-04-01,2.169,2026-04-01T10:16:30+02:00
2026-04-02,2.169,2026-04-02T10:44:14+02:00
2026-04-03,2.169,2026-04-02T15:13:17+02:00
2026-04-04,2.189,2026-04-03T16:32:58+02:00
2026-04-05,2.269,2026-04-05T07:17:29+02:00
