date,price,last_update
2026-04-01,2.249,2026-04-01T12:09:37+02:00
2026-04-02,2.249,2026-04-02T12:04:53+02:00
2026-04-03,2.249,2026-04-03T12:11:02+02:00
2026-04-04,2.249,2026-04-04T12:11:04+02:00
2026-04-05,2.349,2026-04-05T12:10:51+02:00
2026-04-06,2.349,2026-04-06T12:06:59+02:00
2026-04-07,2.399,2026-04-07T12:05:17+02:00
2026-04-08,2.399,2026-04-08T12:10:21+02:00
2026-04-09,2.349,2026-04-09T12:05:03+02:00
2026-04-10,2.349,2026-04-10T12:05:22+02:00
2026-04-11,2.349,2026-04-11T12:05:21+02:00
2026-04-12,2.349,2026-04-12T12:05:23+02:00
2026-04-13,2.349,2026-04-13T12:10:26+02:00
2026-04-14,2.269,2026-04-14T12:05:39+02:00
2026-04-15,2.269,2026-04-15T12:05:34+02:00
2026-04-16,2.269,2026-04-16T12:05:26+02:00
2026-04-17,2.269,2026-04-17T12:10:14+02:00
