date,price,last_update
2026-04-01,2.279,2026-04-01T05:20:18+02:00
2026-04-02,2.409,2026-04-02T12:14:01+02:00
2026-04-03,2.399,2026-04-03T12:16:24+02:00
2026-04-04,2.469,2026-04-04T12:16:10+02:00
2026-04-05,2.479,2026-04-05T12:12:52+02:00
2026-04-06,2.479,2026-04-06T12:15:08+02:00
2026-04-07,2.519,2026-04-07T12:10:22+02:00
2026-04-08,2.459,2026-04-08T12:10:21+02:00
2026-04-09,2.369,2026-04-09T12:10:14+02:00
2026-04-10,2.259,2026-04-10T10:36:45+02:00
2026-04-11,2.369,2026-04-11T12:13:29+02:00
2026-04-12,2.239,2026-04-12T10:30:45+02:00
2026-04-13,2.359,2026-04-13T12:07:23+02:00
2026-04-14,2.309,2026-04-14T12:08:44+02:00
