date,price,last_update
2026-04-01,2.489,2026-04-01T12:12:43+02:00
2026-04-02,2.479,2026-04-02T12:06:54+02:00
2026-04-03,2.419,2026-04-03T12:00:00+02:00
2026-04-04,2.419,2026-04-04T12:00:00+02:00
2026-04-05,2.459,2026-04-05T12:07:49+02:00
2026-04-06,2.459,2026-04-06T12:00:00+02:00
2026-04-07,2.459,2026-04-07T12:00:00+02:00
2026-04-08,2.449,2026-04-07T16:13:30+02:00
2026-04-09,2.449,2026-04-08T13:43:45+02:00
2026-04-10,2.359,2026-04-10T08:12:55+02:00
2026-04-11,2.359,2026-04-10T08:12:55+02:00
2026-04-16,2.259,2026-04-16T10:13:05+02:00
2026-04-17,2.249,2026-04-17T09:12:53+02:00
2026-04-18,2.239,2026-04-18T10:13:08+02:00
2026-04-19,2.229,2026-04-18T18:13:35+02:00
2026-04-20,2.179,2026-04-20T09:13:51+02:00
