hour,price
0,-0.19
1,-0.19
2,-0.19
3,-0.19
4,-0.19
5,-0.19
6,-0.19
7,-0.21
8,-0.23
9,-0.24
10,-0.27
11,-0.27
12,-0.03
13,-0.04
14,-0.06
15,-0.08
16,-0.11
17,-0.11
18,-0.12
19,-0.14
20,-0.17
21,-0.19
22,-0.19
23,-0.19
