hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.21
7,-0.21
8,-0.21
9,-0.21
10,-0.21
11,-0.21
12,-0.02
13,-0.04
14,-0.09
15,-0.1
16,-0.11
17,-0.13
18,-0.15
19,-0.15
20,-0.16
21,-0.18
22,-0.18
23,-0.18
