date,price,last_update
2026-04-01,2.129,2026-04-01T12:09:37+02:00
2026-04-02,2.129,2026-04-02T12:16:09+02:00
2026-04-03,2.149,2026-04-03T12:00:00+02:00
2026-04-04,2.199,2026-04-04T12:11:04+02:00
2026-04-05,2.249,2026-04-05T12:05:46+02:00
2026-04-06,2.249,2026-04-06T12:00:00+02:00
2026-04-07,2.269,2026-04-07T12:10:22+02:00
2026-04-08,2.199,2026-04-08T12:00:00+02:00
2026-04-09,2.109,2026-04-09T08:09:46+02:00
2026-04-10,2.069,2026-04-10T08:10:53+02:00
2026-04-11,2.099,2026-04-11T08:09:44+02:00
2026-04-12,2.119,2026-04-11T15:15:17+02:00
2026-04-13,2.099,2026-04-13T08:54:35+02:00
2026-04-14,2.119,2026-04-14T07:59:48+02:00
2026-04-15,2.099,2026-04-15T09:49:48+02:00
2026-04-16,2.079,2026-04-16T08:50:25+02:00
2026-04-17,2.119,2026-04-17T12:10:14+02:00
2026-04-18,2.099,2026-04-18T12:14:59+02:00
2026-04-19,2.099,2026-04-18T12:14:59+02:00
2026-04-20,2.059,2026-04-20T07:46:11+02:00
2026-04-21,2.069,2026-04-21T09:05:21+02:00
2026-04-22,2.079,2026-04-22T07:55:43+02:00
2026-04-23,2.089,2026-04-23T07:55:39+02:00
2026-04-24,2.089,2026-04-24T07:55:06+02:00
2026-04-25,2.089,2026-04-25T07:55:52+02:00
2026-04-26,2.109,2026-04-25T14:45:32+02:00
2026-04-27,2.089,2026-04-27T07:50:34+02:00
2026-04-28,2.109,2026-04-27T17:25:50+02:00
2026-04-29,2.129,2026-04-29T07:50:21+02:00
2026-04-30,2.189,2026-04-30T12:04:34+02:00
2026-05-01,2.169,2026-04-30T17:34:57+02:00
2026-05-02,2.039,2026-05-02T12:07:36+02:00
2026-05-03,2.039,2026-05-02T14:50:50+02:00
2026-05-04,2.029,2026-05-04T12:11:10+02:00
2026-05-05,2.029,2026-05-05T09:19:47+02:00
2026-05-06,2.099,2026-05-06T12:14:55+02:00
2026-05-07,1.989,2026-05-07T07:55:20+02:00
2026-05-08,1.999,2026-05-08T12:09:36+02:00
2026-05-09,1.949,2026-05-09T08:15:38+02:00
2026-05-10,1.979,2026-05-10T12:07:04+02:00
2026-05-11,2.009,2026-05-11T12:09:49+02:00
2026-05-12,1.999,2026-05-12T12:05:25+02:00
2026-05-13,2.029,2026-05-13T12:04:34+02:00
2026-05-14,1.999,2026-05-13T16:16:17+02:00
2026-05-15,2.039,2026-05-15T12:05:47+02:00
2026-05-16,2.029,2026-05-16T12:10:46+02:00
2026-05-17,1.999,2026-05-16T13:50:18+02:00
2026-05-18,1.979,2026-05-18T07:50:28+02:00
2026-05-19,2.039,2026-05-19T12:09:56+02:00
2026-05-20,1.989,2026-05-20T08:55:08+02:00
2026-05-21,2.009,2026-05-21T12:04:24+02:00
2026-05-22,1.999,2026-05-22T12:05:18+02:00
2026-05-23,1.979,2026-05-23T12:10:45+02:00
