hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.26
8,-0.26
9,-0.27
10,-0.27
11,-0.27
12,-0.01
13,-0.07
14,-0.13
15,-0.15
16,-0.15
17,-0.16
18,-0.16
19,-0.17
20,-0.18
21,-0.18
22,-0.18
23,-0.18
