date,price,last_update
2026-04-01,2.279,2026-04-01T11:18:17+02:00
2026-04-02,2.259,2026-04-02T11:29:44+02:00
2026-04-03,2.349,2026-04-03T09:39:10+02:00
2026-04-04,2.419,2026-04-04T08:07:09+02:00
2026-04-05,2.419,2026-04-05T08:12:51+02:00
