"hour","price"
"00",-0.04
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.04
"06",-0.01
"07",0.07
"08",0.07
"09",0.05
"10",0.06
"11",0.06
"12",0.04
"13",0.05
"14",0.03
"15",0
"16",0
"17",0.01
"18",0
"19",0
"20",-0.04
"21",-0.06
"22",-0.06
"23",-0.03
