date,price,last_update
2026-04-01,2.139,2026-04-01T12:04:33+02:00
2026-04-02,2.139,2026-04-02T12:03:51+02:00
2026-04-03,2.139,2026-04-03T12:06:55+02:00
2026-04-04,2.159,2026-04-04T12:06:56+02:00
2026-04-05,2.179,2026-04-05T12:03:45+02:00
2026-04-06,2.179,2026-04-06T12:03:57+02:00
2026-04-07,2.179,2026-04-07T12:09:21+02:00
2026-04-08,2.179,2026-04-08T12:05:15+02:00
2026-04-09,2.179,2026-04-09T12:05:03+02:00
2026-04-10,2.159,2026-04-10T12:02:20+02:00
2026-04-11,2.179,2026-04-11T12:07:23+02:00
2026-04-12,2.159,2026-04-12T12:07:25+02:00
2026-04-13,2.179,2026-04-13T12:04:19+02:00
2026-04-14,2.179,2026-04-14T12:09:44+02:00
2026-04-15,2.049,2026-04-15T11:14:33+02:00
2026-04-16,2.179,2026-04-16T12:07:29+02:00
2026-04-17,2.179,2026-04-17T12:05:07+02:00
2026-04-18,2.139,2026-04-18T12:04:51+02:00
2026-04-19,2.139,2026-04-19T12:03:52+02:00
2026-04-20,2.139,2026-04-20T12:05:53+02:00
2026-04-21,2.129,2026-04-21T12:04:24+02:00
2026-04-22,1.959,2026-04-22T11:30:07+02:00
2026-04-23,1.979,2026-04-23T11:36:07+02:00
2026-04-24,1.979,2026-04-24T11:25:12+02:00
2026-04-25,1.979,2026-04-24T22:38:13+02:00
2026-04-26,2.179,2026-04-26T12:13:07+02:00
2026-04-27,2.039,2026-04-27T11:32:10+02:00
2026-04-28,1.979,2026-04-28T11:17:22+02:00
2026-04-29,1.979,2026-04-29T11:28:56+02:00
2026-04-30,1.979,2026-04-30T11:34:09+02:00
2026-05-01,1.839,2026-05-01T08:03:07+02:00
2026-05-02,1.949,2026-05-01T22:37:40+02:00
2026-05-03,1.899,2026-05-03T11:20:28+02:00
2026-05-04,1.899,2026-05-04T11:31:13+02:00
2026-05-05,2.119,2026-05-05T12:10:59+02:00
2026-05-06,1.979,2026-05-06T11:36:20+02:00
2026-05-07,1.969,2026-05-07T11:32:27+02:00
2026-05-08,1.879,2026-05-08T11:33:54+02:00
2026-05-09,1.879,2026-05-09T11:37:38+02:00
2026-05-10,1.859,2026-05-10T11:32:37+02:00
2026-05-11,1.889,2026-05-11T11:35:19+02:00
2026-05-12,1.859,2026-05-12T11:28:54+02:00
2026-05-13,2.129,2026-05-13T12:14:46+02:00
2026-05-14,1.879,2026-05-14T11:37:44+02:00
2026-05-15,1.859,2026-05-15T11:34:18+02:00
2026-05-16,2.109,2026-05-16T12:10:46+02:00
2026-05-17,1.879,2026-05-17T11:31:45+02:00
2026-05-18,2.099,2026-05-18T12:13:29+02:00
2026-05-19,1.879,2026-05-19T11:34:26+02:00
2026-05-20,2.099,2026-05-20T12:11:18+02:00
2026-05-21,2.099,2026-05-21T12:11:29+02:00
2026-05-22,1.879,2026-05-22T11:34:49+02:00
2026-05-23,2.079,2026-05-23T12:11:46+02:00
2026-05-24,2.079,2026-05-24T12:12:48+02:00
2026-05-25,2.099,2026-05-25T12:05:34+02:00
2026-05-26,2.079,2026-05-26T12:08:33+02:00
2026-05-27,2.039,2026-05-27T12:09:49+02:00
2026-05-28,2.039,2026-05-28T12:14:14+02:00
2026-05-29,2.039,2026-05-29T12:12:15+02:00
2026-05-30,2.039,2026-05-30T12:09:26+02:00
2026-05-31,1.999,2026-05-31T12:13:20+02:00
2026-06-01,1.999,2026-06-01T12:13:56+02:00
2026-06-02,2.039,2026-06-02T12:13:51+02:00
2026-06-03,1.999,2026-06-03T12:15:00+02:00
2026-06-04,2.039,2026-06-04T12:11:27+02:00
2026-06-05,2.039,2026-06-05T12:11:29+02:00
2026-06-06,2.039,2026-06-06T12:11:56+02:00
2026-06-07,1.839,2026-06-07T11:32:29+02:00
2026-06-08,2.039,2026-06-08T12:13:55+02:00
2026-06-09,2.039,2026-06-09T12:13:15+02:00
2026-06-10,2.039,2026-06-10T12:12:24+02:00
2026-06-11,2.039,2026-06-11T12:03:08+02:00
2026-06-12,2.039,2026-06-12T12:13:31+02:00
2026-06-13,1.999,2026-06-13T12:11:51+02:00
2026-06-14,1.999,2026-06-14T12:14:23+02:00
2026-06-15,1.999,2026-06-15T12:12:57+02:00
2026-06-16,1.979,2026-06-16T12:11:52+02:00
2026-06-17,1.739,2026-06-17T11:34:28+02:00
2026-06-18,1.979,2026-06-18T12:08:34+02:00
2026-06-19,1.749,2026-06-19T11:34:37+02:00
2026-06-20,1.999,2026-06-20T12:12:07+02:00
2026-06-21,1.999,2026-06-21T12:10:16+02:00
2026-06-22,1.989,2026-06-22T12:13:25+02:00
2026-06-23,1.979,2026-06-23T12:12:00+02:00
2026-06-24,1.959,2026-06-24T12:14:52+02:00
2026-06-25,1.939,2026-06-25T12:02:18+02:00
2026-06-26,1.939,2026-06-26T12:07:57+02:00
2026-06-27,1.959,2026-06-27T12:13:41+02:00
2026-06-28,1.959,2026-06-28T12:10:46+02:00
2026-06-29,2.039,2026-06-29T12:14:02+02:00
2026-06-30,2.039,2026-06-30T12:12:47+02:00
2026-07-01,1.859,2026-07-01T11:36:39+02:00
2026-07-02,2.139,2026-07-02T12:11:36+02:00
2026-07-03,2.139,2026-07-03T12:11:53+02:00
2026-07-04,2.139,2026-07-04T12:08:03+02:00
2026-07-05,2.139,2026-07-05T12:11:38+02:00
2026-07-06,2.139,2026-07-06T12:09:08+02:00
2026-07-07,2.139,2026-07-07T12:13:54+02:00
2026-07-08,2.139,2026-07-08T12:10:08+02:00
2026-07-09,1.909,2026-07-09T11:38:00+02:00
2026-07-10,2.179,2026-07-10T12:08:33+02:00
2026-07-11,2.139,2026-07-11T12:08:21+02:00
2026-07-12,2.139,2026-07-12T12:07:22+02:00
2026-07-13,1.919,2026-07-13T11:34:18+02:00
2026-07-14,2.179,2026-07-14T12:08:23+02:00
2026-07-15,2.239,2026-07-15T12:08:44+02:00
2026-07-16,2.239,2026-07-16T12:07:06+02:00
2026-07-17,2.239,2026-07-17T12:11:54+02:00
2026-07-18,2.239,2026-07-18T12:07:54+02:00
2026-07-19,2.239,2026-07-19T12:12:55+02:00
2026-07-20,2.239,2026-07-20T12:07:39+02:00
2026-07-21,2.019,2026-07-21T11:34:27+02:00
2026-07-22,2.239,2026-07-22T12:07:18+02:00
2026-07-23,2.259,2026-07-23T12:13:33+02:00
2026-07-24,2.279,2026-07-24T12:10:24+02:00
2026-07-25,2.259,2026-07-25T12:09:04+02:00
2026-07-26,2.279,2026-07-26T12:09:41+02:00
2026-07-27,2.289,2026-07-27T12:11:13+02:00
2026-07-28,1.979,2026-07-28T11:33:43+02:00
2026-07-29,2.259,2026-07-29T12:12:16+02:00
2026-07-30,2.059,2026-07-30T11:34:09+02:00
2026-07-31,2.059,2026-07-31T11:33:46+02:00
2026-08-01,2.279,2026-08-01T12:10:29+02:00
2026-08-02,2.059,2026-08-02T11:33:26+02:00
2026-08-03,2.059,2026-08-03T11:32:24+02:00
2026-08-04,2.279,2026-08-04T12:12:03+02:00
2026-08-05,2.259,2026-08-05T12:14:21+02:00
2026-08-06,1.999,2026-08-06T11:34:42+02:00
2026-08-07,2.029,2026-08-07T11:34:01+02:00
2026-08-08,2.259,2026-08-08T12:12:55+02:00
2026-08-09,2.259,2026-08-09T12:07:21+02:00
2026-08-10,2.039,2026-08-10T11:33:33+02:00
2026-08-11,2.039,2026-08-11T11:34:18+02:00
2026-08-12,2.069,2026-08-12T11:32:20+02:00
2026-08-13,2.059,2026-08-13T11:32:46+02:00
2026-08-14,2.289,2026-08-14T12:12:39+02:00
2026-08-15,2.299,2026-08-15T12:11:30+02:00
2026-08-16,2.059,2026-08-16T11:32:53+02:00
2026-08-17,2.029,2026-08-17T11:34:42+02:00
2026-08-20,2.019,2026-08-20T11:34:49+02:00
2026-08-21,2.039,2026-08-21T11:32:25+02:00
2026-08-22,2.019,2026-08-22T11:31:20+02:00
2026-08-23,2.019,2026-08-23T11:31:33+02:00
2026-08-24,2.029,2026-08-24T11:34:57+02:00
2026-08-25,2.029,2026-08-25T11:35:10+02:00
