date,price,last_update
2026-04-01,2.159,2026-04-01T12:07:36+02:00
2026-04-02,2.179,2026-04-02T12:04:53+02:00
2026-04-03,2.179,2026-04-03T12:00:00+02:00
2026-04-04,2.179,2026-04-04T12:00:00+02:00
2026-04-05,2.209,2026-04-05T12:05:46+02:00
2026-04-06,2.209,2026-04-06T12:00:00+02:00
2026-04-07,2.209,2026-04-07T12:00:00+02:00
2026-04-09,2.149,2026-04-09T08:24:59+02:00
2026-04-10,2.129,2026-04-09T15:17:28+02:00
2026-04-13,2.159,2026-04-13T12:07:23+02:00
2026-04-14,2.159,2026-04-13T12:07:23+02:00
2026-04-15,2.119,2026-04-15T08:17:00+02:00
2026-04-16,2.119,2026-04-15T08:17:00+02:00
2026-04-17,2.109,2026-04-17T08:37:16+02:00
2026-04-18,2.109,2026-04-17T17:41:22+02:00
2026-04-20,2.089,2026-04-20T09:48:30+02:00
2026-04-21,2.069,2026-04-21T09:07:22+02:00
2026-04-22,2.069,2026-04-22T08:23:13+02:00
2026-04-23,2.069,2026-04-22T08:23:13+02:00
2026-04-25,2.099,2026-04-24T12:07:48+02:00
2026-05-02,2.069,2026-05-02T11:01:33+02:00
2026-05-03,2.069,2026-05-02T11:01:33+02:00
2026-05-06,2.079,2026-05-05T12:05:50+02:00
