"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.07
"06",0
"07",0.07
"08",0
"09",-0.05
"10",-0.06
"11",-0.06
"12",-0.06
"13",-0.04
"14",-0.02
"15",-0.05
"16",-0.06
"17",-0.03
"18",-0.06
"19",-0.06
"20",-0.06
"21",-0.03
"22",0.07
"23",0.07
