hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.11
6,-0.11
7,-0.13
8,-0.15
9,-0.16
10,-0.16
11,-0.17
12,-0.01
13,-0.0
14,-0.01
15,-0.03
16,-0.05
17,-0.09
18,-0.16
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
