hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.12
8,-0.14
9,-0.18
10,-0.21
11,-0.21
12,-0.05
13,-0.12
14,-0.17
15,-0.18
16,-0.2
17,-0.21
18,-0.22
19,-0.24
20,-0.26
21,-0.27
22,-0.27
23,-0.27
