hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.36
7,-0.36
8,-0.36
9,-0.37
10,-0.37
11,-0.37
12,-0.04
13,-0.09
14,-0.23
15,-0.25
16,-0.27
17,-0.3
18,-0.31
19,-0.32
20,-0.33
21,-0.33
22,-0.33
23,-0.33
