date,price,last_update
2026-04-01,2.294,2026-04-01T12:02:27+02:00
2026-04-02,2.294,2026-04-02T11:58:35+02:00
2026-04-03,2.304,2026-04-03T12:04:54+02:00
2026-04-04,2.334,2026-04-04T12:04:54+02:00
2026-04-05,2.354,2026-04-05T12:04:45+02:00
2026-04-06,2.344,2026-04-06T12:06:59+02:00
2026-04-07,2.334,2026-04-07T12:05:17+02:00
2026-04-08,2.354,2026-04-08T12:04:13+02:00
2026-04-09,2.254,2026-04-09T12:04:00+02:00
2026-04-10,2.274,2026-04-10T12:09:26+02:00
2026-04-11,2.244,2026-04-11T12:07:23+02:00
2026-04-12,2.244,2026-04-12T12:07:25+02:00
2026-04-13,2.244,2026-04-13T12:08:24+02:00
2026-04-14,2.274,2026-04-14T12:04:37+02:00
2026-04-15,2.254,2026-04-15T12:04:33+02:00
2026-04-16,2.214,2026-04-16T12:05:26+02:00
2026-04-17,2.194,2026-04-17T12:07:10+02:00
2026-04-18,2.214,2026-04-18T12:07:53+02:00
