hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.23
6,-0.24
7,-0.26
8,-0.28
9,-0.29
10,-0.29
11,-0.29
12,-0.04
13,-0.04
14,-0.06
15,-0.08
16,-0.11
17,-0.15
18,-0.18
19,-0.2
20,-0.22
21,-0.24
22,-0.24
23,-0.24
