date,price,last_update
2026-04-01,2.228,2026-04-01T12:00:00+02:00
2026-04-02,2.318,2026-04-02T12:06:54+02:00
2026-04-03,2.368,2026-04-03T12:05:54+02:00
2026-04-04,2.368,2026-04-04T12:02:49+02:00
2026-04-05,2.258,2026-04-05T12:42:15+02:00
2026-04-06,2.288,2026-04-06T12:33:20+02:00
2026-04-07,2.468,2026-04-07T12:34:46+02:00
2026-04-08,2.248,2026-04-07T18:44:00+02:00
2026-04-10,2.198,2026-04-09T16:59:20+02:00
2026-04-11,2.158,2026-04-10T16:03:33+02:00
2026-04-12,2.168,2026-04-11T16:34:28+02:00
2026-04-18,2.058,2026-04-18T10:46:38+02:00
2026-04-19,2.038,2026-04-18T17:13:39+02:00
2026-04-21,2.028,2026-04-20T20:09:52+02:00
2026-04-23,2.218,2026-04-23T12:14:45+02:00
2026-04-24,2.168,2026-04-23T20:19:13+02:00
2026-04-25,2.148,2026-04-24T16:25:42+02:00
2026-04-26,2.248,2026-04-26T12:13:07+02:00
