date,price,last_update
2026-04-01,2.079,2026-04-01T11:30:46+02:00
2026-04-02,2.109,2026-04-02T11:09:58+02:00
2026-04-03,2.119,2026-04-03T10:24:55+02:00
2026-04-04,2.149,2026-04-04T10:37:16+02:00
2026-04-05,2.169,2026-04-05T10:56:57+02:00
