"hour","price"
"00",-0.04
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.04
"06",0.1
"07",0.12
"08",0.07
"09",0.05
"10",0.09
"11",0.07
"12",0.02
"13",0.05
"14",0.03
"15",-0.04
"16",-0.02
"17",-0.04
"18",-0.06
"19",-0.03
"20",-0.05
"21",-0.06
"22",-0.06
"23",-0.06
