date,price,last_update
2026-06-09,2.149,2026-06-09T12:08:08+02:00
2026-06-10,2.129,2026-06-10T12:10:22+02:00
2026-06-11,2.129,2026-06-11T12:09:17+02:00
2026-06-12,2.069,2026-06-12T12:09:28+02:00
2026-06-13,2.129,2026-06-13T12:08:50+02:00
2026-06-14,2.119,2026-06-14T12:09:20+02:00
2026-06-15,2.069,2026-06-15T12:08:54+02:00
2026-06-16,2.039,2026-06-16T12:08:50+02:00
2026-06-17,1.779,2026-06-17T08:14:58+02:00
2026-06-18,1.779,2026-06-17T08:14:58+02:00
2026-06-24,2.079,2026-06-24T12:09:47+02:00
2026-06-25,2.019,2026-06-25T12:09:24+02:00
2026-06-26,2.069,2026-06-26T12:08:57+02:00
2026-06-27,2.079,2026-06-27T12:08:36+02:00
2026-06-28,2.079,2026-06-28T12:09:46+02:00
2026-06-29,2.079,2026-06-29T12:08:56+02:00
2026-06-30,2.099,2026-06-30T12:09:44+02:00
2026-07-01,2.319,2026-07-01T12:10:16+02:00
2026-07-02,2.259,2026-07-02T12:09:34+02:00
2026-07-03,2.269,2026-07-03T12:09:51+02:00
2026-07-04,2.199,2026-07-04T12:09:04+02:00
2026-07-05,2.209,2026-07-05T12:09:34+02:00
2026-07-06,2.269,2026-07-06T12:09:08+02:00
2026-07-07,1.889,2026-07-07T10:20:03+02:00
2026-07-08,1.939,2026-07-08T12:10:08+02:00
2026-07-09,1.939,2026-07-08T12:10:08+02:00
2026-07-11,2.009,2026-07-11T12:08:21+02:00
2026-07-12,2.009,2026-07-11T12:08:21+02:00
2026-07-14,2.019,2026-07-13T12:09:50+02:00
