date,price,last_update
2026-04-01,2.359,2026-04-01T12:05:33+02:00
2026-04-02,2.359,2026-04-02T12:06:54+02:00
2026-04-03,2.359,2026-04-03T12:04:54+02:00
2026-04-04,2.439,2026-04-04T12:04:54+02:00
2026-04-05,2.439,2026-04-05T12:07:49+02:00
2026-04-06,2.439,2026-04-06T12:06:59+02:00
2026-04-07,2.439,2026-04-07T12:07:20+02:00
2026-04-08,2.439,2026-04-08T12:05:15+02:00
2026-04-09,2.439,2026-04-09T12:07:09+02:00
2026-04-10,2.309,2026-04-10T12:02:20+02:00
2026-04-11,2.309,2026-04-11T12:02:18+02:00
2026-04-12,2.309,2026-04-11T14:32:37+02:00
2026-04-14,2.339,2026-04-14T12:01:33+02:00
2026-04-15,2.339,2026-04-15T12:02:30+02:00
2026-04-16,2.339,2026-04-16T12:03:25+02:00
2026-04-17,2.229,2026-04-17T12:03:02+02:00
2026-04-18,2.229,2026-04-18T12:03:50+02:00
2026-04-19,2.229,2026-04-19T12:03:52+02:00
2026-04-20,2.229,2026-04-20T12:02:50+02:00
2026-04-21,2.229,2026-04-21T12:02:22+02:00
2026-04-22,2.229,2026-04-22T12:02:31+02:00
2026-04-23,2.219,2026-04-23T12:01:36+02:00
2026-04-24,2.219,2026-04-24T12:02:43+02:00
2026-04-25,2.239,2026-04-25T12:02:19+02:00
2026-04-26,2.279,2026-04-26T12:06:58+02:00
2026-04-27,2.279,2026-04-27T12:14:56+02:00
2026-04-28,2.279,2026-04-28T12:07:04+02:00
2026-04-29,2.279,2026-04-29T12:05:33+02:00
2026-04-30,2.299,2026-04-30T12:01:31+02:00
2026-05-01,2.169,2026-05-01T10:03:04+02:00
2026-05-02,2.219,2026-05-02T12:07:36+02:00
2026-05-03,2.219,2026-05-03T12:07:40+02:00
2026-05-04,2.239,2026-05-04T12:06:57+02:00
2026-05-05,2.129,2026-05-05T12:07:52+02:00
2026-05-06,2.129,2026-05-06T12:05:49+02:00
2026-05-07,2.129,2026-05-07T12:05:05+02:00
2026-05-08,2.089,2026-05-08T12:07:33+02:00
2026-05-09,2.059,2026-05-09T12:06:59+02:00
2026-05-10,2.059,2026-05-10T12:07:04+02:00
2026-05-11,2.059,2026-05-11T12:07:47+02:00
2026-05-12,2.039,2026-05-12T12:05:25+02:00
2026-05-13,2.039,2026-05-13T12:07:37+02:00
2026-05-14,2.039,2026-05-14T12:07:09+02:00
2026-05-15,2.069,2026-05-15T12:05:47+02:00
2026-05-16,2.069,2026-05-16T12:05:43+02:00
2026-05-17,2.069,2026-05-17T12:07:17+02:00
2026-05-18,2.069,2026-05-18T12:05:23+02:00
2026-05-19,2.069,2026-05-19T12:05:53+02:00
2026-05-20,2.069,2026-05-20T12:05:15+02:00
