"hour","price"
"00",0.03
"01",0.03
"02",0.03
"03",0.03
"04",0.03
"05",-0.04
"06",-0.04
"07",0.07
"08",0.05
"09",0.01
"10",0.02
"11",0.03
"12",-0.02
"13",-0.02
"14",-0.03
"15",-0.03
"16",-0.03
"17",-0.03
"18",-0.04
"19",-0.03
"20",-0.04
"21",0
"22",0.01
"23",0.01
