date,price,last_update
2026-04-02,2.399,2026-04-02T12:04:53+02:00
2026-04-03,2.349,2026-04-03T12:00:00+02:00
2026-04-04,2.349,2026-04-04T12:00:00+02:00
2026-04-05,2.349,2026-04-05T12:00:00+02:00
2026-04-06,2.349,2026-04-06T12:00:00+02:00
2026-04-10,2.299,2026-04-09T14:56:10+02:00
2026-04-14,2.199,2026-04-13T14:24:25+02:00
2026-04-16,2.139,2026-04-15T16:18:49+02:00
2026-04-21,2.089,2026-04-20T14:41:24+02:00
2026-05-04,1.969,2026-05-04T08:34:24+02:00
2026-05-05,1.969,2026-05-04T08:34:24+02:00
2026-05-13,1.919,2026-05-12T14:16:20+02:00
2026-05-23,1.899,2026-05-22T16:24:05+02:00
