hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.21
7,-0.21
8,-0.21
9,-0.22
10,-0.22
11,-0.22
12,-0.0
13,-0.08
14,-0.1
15,-0.11
16,-0.11
17,-0.11
18,-0.11
19,-0.11
20,-0.11
21,-0.11
22,-0.11
23,-0.11
