hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.14
8,-0.14
9,-0.14
10,-0.14
11,-0.14
12,-0.05
13,-0.05
14,-0.11
15,-0.14
16,-0.14
17,-0.14
18,-0.18
19,-0.23
20,-0.24
21,-0.24
22,-0.24
23,-0.24
