date,price,last_update
2026-04-01,2.278,2026-04-01T12:00:00+02:00
2026-04-02,2.378,2026-04-02T12:06:54+02:00
2026-04-03,2.378,2026-04-03T12:06:55+02:00
2026-04-04,2.378,2026-04-04T12:00:00+02:00
2026-04-05,2.378,2026-04-05T12:00:00+02:00
2026-04-06,2.378,2026-04-06T12:00:00+02:00
2026-04-08,2.428,2026-04-08T12:00:00+02:00
2026-04-09,2.328,2026-04-09T10:36:27+02:00
2026-04-10,2.308,2026-04-09T14:36:51+02:00
2026-04-11,2.268,2026-04-11T12:07:23+02:00
2026-04-12,2.268,2026-04-12T12:07:25+02:00
2026-04-13,2.268,2026-04-13T12:05:20+02:00
2026-04-14,2.268,2026-04-14T12:05:39+02:00
2026-04-15,2.268,2026-04-15T12:07:37+02:00
2026-04-16,2.228,2026-04-16T12:05:26+02:00
2026-04-17,2.228,2026-04-17T12:07:10+02:00
2026-04-18,2.178,2026-04-18T12:05:52+02:00
2026-04-19,2.138,2026-04-18T13:06:46+02:00
2026-04-21,2.148,2026-04-21T12:07:26+02:00
2026-04-22,2.148,2026-04-22T12:07:35+02:00
2026-04-23,2.178,2026-04-23T12:05:40+02:00
2026-04-24,2.098,2026-04-24T11:05:55+02:00
2026-04-25,2.208,2026-04-25T12:05:20+02:00
2026-04-26,2.208,2026-04-26T12:06:58+02:00
2026-04-27,2.208,2026-04-27T12:05:48+02:00
2026-04-28,2.208,2026-04-28T12:07:04+02:00
2026-04-29,2.208,2026-04-29T12:05:33+02:00
2026-04-30,2.228,2026-04-30T12:07:37+02:00
2026-05-01,2.228,2026-05-01T12:07:29+02:00
2026-05-02,2.128,2026-05-02T12:12:04+02:00
2026-05-03,2.128,2026-05-03T12:07:40+02:00
