hour,price
0,-0.41
1,-0.41
2,-0.41
3,-0.41
4,-0.41
5,-0.41
6,-0.41
7,-0.41
8,-0.41
9,-0.44
10,-0.44
11,-0.44
12,-0.03
13,-0.13
14,-0.24
15,-0.26
16,-0.3
17,-0.35
18,-0.38
19,-0.41
20,-0.42
21,-0.42
22,-0.42
23,-0.42
