date,price,last_update
2026-04-01,2.260,2026-04-01T12:00:22+02:00
2026-04-02,2.310,2026-04-02T13:36:55+02:00
2026-04-03,2.350,2026-04-03T12:03:51+02:00
2026-04-04,2.360,2026-04-04T12:04:54+02:00
2026-04-05,2.360,2026-04-05T12:00:00+02:00
2026-04-06,2.360,2026-04-06T12:00:00+02:00
2026-04-07,2.410,2026-04-07T12:05:17+02:00
2026-04-08,2.400,2026-04-07T17:33:55+02:00
2026-04-09,2.280,2026-04-09T10:58:51+02:00
2026-04-10,2.290,2026-04-10T12:08:25+02:00
2026-04-11,2.250,2026-04-11T09:42:08+02:00
2026-04-12,2.250,2026-04-11T09:42:08+02:00
2026-04-14,2.270,2026-04-13T19:13:36+02:00
2026-04-15,2.220,2026-04-15T09:26:19+02:00
2026-04-16,2.200,2026-04-16T12:07:29+02:00
2026-04-17,2.170,2026-04-16T17:04:15+02:00
2026-04-18,2.150,2026-04-17T18:35:16+02:00
2026-04-20,2.140,2026-04-20T07:43:08+02:00
2026-04-21,2.120,2026-04-20T17:26:24+02:00
2026-04-22,2.080,2026-04-22T08:28:16+02:00
2026-04-23,2.130,2026-04-23T12:07:41+02:00
2026-04-24,2.130,2026-04-23T12:07:41+02:00
2026-04-25,2.080,2026-04-24T18:34:43+02:00
2026-04-28,2.110,2026-04-27T17:42:05+02:00
2026-04-29,2.090,2026-04-28T16:25:02+02:00
2026-05-01,2.120,2026-04-30T12:08:37+02:00
2026-05-02,2.020,2026-05-01T12:03:18+02:00
2026-05-05,2.120,2026-05-05T12:03:48+02:00
2026-05-06,2.070,2026-05-05T18:59:28+02:00
2026-05-07,2.020,2026-05-06T17:36:41+02:00
2026-05-08,2.040,2026-05-08T12:07:33+02:00
2026-05-09,1.970,2026-05-08T17:10:35+02:00
2026-05-11,2.000,2026-05-11T12:05:45+02:00
2026-05-12,2.020,2026-05-12T12:02:23+02:00
2026-05-13,1.990,2026-05-13T12:04:34+02:00
2026-05-14,1.990,2026-05-13T18:22:04+02:00
2026-05-16,1.990,2026-05-16T12:07:45+02:00
2026-05-17,1.950,2026-05-16T17:45:04+02:00
2026-05-20,2.100,2026-05-20T12:09:17+02:00
2026-05-21,1.980,2026-05-21T12:07:26+02:00
2026-05-22,1.900,2026-05-22T07:47:43+02:00
2026-05-23,1.900,2026-05-22T07:47:43+02:00
2026-05-26,1.930,2026-05-26T12:07:31+02:00
2026-05-27,1.870,2026-05-27T11:24:10+02:00
2026-05-28,1.880,2026-05-28T12:02:57+02:00
