hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.13
8,-0.15
9,-0.18
10,-0.18
11,-0.18
12,-0.01
13,-0.0
14,-0.07
15,-0.11
16,-0.13
17,-0.15
18,-0.16
19,-0.16
20,-0.16
21,-0.16
22,-0.18
23,-0.18
