date,price,last_update
2026-04-01,2.349,2026-04-01T12:07:36+02:00
2026-04-02,2.389,2026-04-02T12:04:53+02:00
2026-04-03,2.389,2026-04-03T12:00:00+02:00
2026-04-04,2.389,2026-04-04T12:00:00+02:00
2026-04-05,2.439,2026-04-05T12:05:46+02:00
2026-04-06,2.439,2026-04-06T12:00:00+02:00
2026-04-07,2.439,2026-04-07T12:00:00+02:00
2026-04-09,2.359,2026-04-09T08:24:59+02:00
2026-04-10,2.329,2026-04-09T15:17:28+02:00
2026-04-13,2.349,2026-04-13T12:07:23+02:00
2026-04-14,2.349,2026-04-13T12:07:23+02:00
2026-04-15,2.299,2026-04-15T08:17:00+02:00
2026-04-16,2.299,2026-04-15T08:17:00+02:00
2026-04-17,2.259,2026-04-17T08:37:16+02:00
2026-04-18,2.239,2026-04-17T17:41:22+02:00
2026-04-20,2.209,2026-04-20T09:48:30+02:00
2026-04-21,2.169,2026-04-21T09:07:22+02:00
2026-04-22,2.129,2026-04-22T08:23:13+02:00
2026-04-23,2.129,2026-04-22T08:23:13+02:00
2026-04-25,2.129,2026-04-24T12:07:48+02:00
2026-05-02,2.049,2026-05-02T11:01:33+02:00
2026-05-03,2.049,2026-05-02T11:01:33+02:00
2026-05-06,2.069,2026-05-05T12:05:50+02:00
2026-05-08,2.039,2026-05-07T17:25:20+02:00
2026-05-11,1.999,2026-05-11T08:21:27+02:00
2026-05-12,1.999,2026-05-11T08:21:27+02:00
2026-05-18,1.949,2026-05-18T10:13:43+02:00
2026-05-19,1.949,2026-05-18T10:13:43+02:00
2026-05-27,1.919,2026-05-27T08:49:49+02:00
2026-05-28,1.919,2026-05-27T08:49:49+02:00
2026-05-29,1.859,2026-05-29T08:47:02+02:00
2026-05-30,1.839,2026-05-29T17:31:39+02:00
2026-06-04,1.859,2026-06-03T12:05:52+02:00
2026-06-08,1.859,2026-06-08T11:57:40+02:00
2026-06-09,1.859,2026-06-09T04:11:34+02:00
2026-06-10,1.859,2026-06-09T04:11:34+02:00
2026-06-11,1.859,2026-06-11T06:59:17+02:00
2026-06-12,1.859,2026-06-11T06:59:17+02:00
2026-06-14,1.859,2026-06-14T04:11:45+02:00
2026-06-15,1.839,2026-06-15T09:03:27+02:00
