date,price,last_update
2026-04-01,2.064,2026-04-01T12:02:27+02:00
2026-04-02,2.064,2026-04-02T12:00:00+02:00
2026-04-03,2.064,2026-04-03T12:00:00+02:00
2026-04-04,2.064,2026-04-04T12:00:00+02:00
2026-04-06,2.064,2026-04-06T12:00:00+02:00
2026-04-08,2.114,2026-04-08T12:00:00+02:00
2026-04-09,2.114,2026-04-08T11:58:57+02:00
2026-04-16,2.074,2026-04-16T08:21:53+02:00
2026-04-17,2.074,2026-04-16T08:21:53+02:00
2026-04-20,2.054,2026-04-20T08:10:36+02:00
2026-04-21,2.054,2026-04-20T08:10:36+02:00
2026-04-24,2.054,2026-04-24T08:19:32+02:00
2026-04-25,2.054,2026-04-24T08:19:32+02:00
2026-05-02,2.024,2026-05-01T16:31:46+02:00
2026-05-16,1.954,2026-05-16T11:33:18+02:00
2026-05-17,1.954,2026-05-16T11:33:18+02:00
