hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.16
9,-0.18
10,-0.19
11,-0.19
12,-0.04
13,-0.02
14,-0.03
15,-0.14
16,-0.16
17,-0.16
18,-0.17
19,-0.18
20,-0.2
21,-0.2
22,-0.2
23,-0.2
