"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.17
6,0.17
7,0.15
8,0.06
9,0.09
10,0.08
11,0.03
12,0.04
13,0.03
14,0
15,0.01
16,-0.02
17,-0.02
18,-0.04
19,-0.04
20,-0.06
21,-0.09
22,-0.09
23,-0.09
