date,price,last_update
2026-04-01,2.519,2026-04-01T12:19:57+02:00
2026-04-02,2.519,2026-04-02T12:05:53+02:00
2026-04-03,2.519,2026-04-03T12:06:55+02:00
2026-04-04,2.559,2026-04-04T12:08:57+02:00
2026-04-05,2.569,2026-04-05T12:07:49+02:00
2026-04-06,2.599,2026-04-06T12:09:01+02:00
2026-04-07,2.599,2026-04-07T12:08:20+02:00
2026-04-08,2.529,2026-04-08T12:07:18+02:00
2026-04-09,2.529,2026-04-09T12:08:10+02:00
2026-04-10,2.349,2026-04-10T12:07:24+02:00
2026-04-11,2.369,2026-04-11T12:08:23+02:00
2026-04-12,2.369,2026-04-12T12:07:25+02:00
2026-04-13,2.469,2026-04-13T12:08:24+02:00
2026-04-14,2.199,2026-04-14T10:24:30+02:00
2026-04-15,2.169,2026-04-15T10:20:28+02:00
2026-04-16,2.279,2026-04-16T12:08:30+02:00
2026-04-17,2.269,2026-04-17T12:07:10+02:00
2026-04-18,2.289,2026-04-18T12:08:54+02:00
