hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.31
7,-0.32
8,-0.34
9,-0.35
10,-0.35
11,-0.35
12,-0.11
13,-0.2
14,-0.22
15,-0.24
16,-0.26
17,-0.28
18,-0.3
19,-0.31
20,-0.32
21,-0.32
22,-0.32
23,-0.32
