date,price,last_update
2026-04-01,2.119,2026-04-01T11:03:52+02:00
2026-04-02,2.119,2026-04-02T10:47:16+02:00
2026-04-03,2.149,2026-04-03T08:54:50+02:00
2026-04-04,2.199,2026-04-04T08:24:32+02:00
2026-04-05,2.199,2026-04-05T08:21:57+02:00
