"hour","price"
-1,0.03
0,0.03
1,0.03
2,0.03
3,0.03
4,0.06
5,0.06
6,0.07
7,0.04
8,-0.03
9,0.02
10,0.01
11,-0.03
12,0
13,-0.02
14,-0.06
15,-0.03
16,-0.05
17,-0.07
18,-0.04
19,-0.06
20,-0.06
21,0.02
22,0.02
