date,price,last_update
2026-04-01,2.079,2026-04-01T12:00:00+02:00
2026-04-02,2.179,2026-04-02T12:22:35+02:00
2026-04-03,2.169,2026-04-03T12:00:00+02:00
2026-04-04,2.189,2026-04-04T18:08:53+02:00
2026-04-05,2.209,2026-04-05T12:11:51+02:00
2026-04-06,2.209,2026-04-06T12:00:00+02:00
2026-04-07,2.209,2026-04-07T12:05:17+02:00
2026-04-08,2.149,2026-04-08T12:00:00+02:00
2026-04-09,2.079,2026-04-09T08:46:23+02:00
2026-04-10,2.099,2026-04-10T09:42:43+02:00
2026-04-11,2.089,2026-04-11T11:04:26+02:00
2026-04-12,2.089,2026-04-11T11:04:26+02:00
2026-04-14,2.099,2026-04-14T09:31:30+02:00
2026-04-15,2.099,2026-04-15T08:49:41+02:00
2026-04-16,2.149,2026-04-16T12:05:26+02:00
2026-04-17,2.069,2026-04-17T09:13:54+02:00
2026-04-18,2.069,2026-04-18T09:15:10+02:00
2026-04-19,2.059,2026-04-19T09:45:43+02:00
2026-04-20,2.059,2026-04-19T09:45:43+02:00
2026-04-21,2.059,2026-04-21T08:45:04+02:00
2026-04-22,2.049,2026-04-22T08:45:29+02:00
2026-04-23,2.059,2026-04-22T17:47:50+02:00
2026-04-24,2.049,2026-04-23T16:49:13+02:00
2026-04-25,2.079,2026-04-24T15:47:07+02:00
2026-04-26,2.079,2026-04-26T06:15:07+02:00
2026-04-27,2.079,2026-04-26T06:15:07+02:00
2026-04-28,2.069,2026-04-28T06:43:10+02:00
2026-04-29,2.069,2026-04-29T06:12:53+02:00
2026-04-30,2.089,2026-04-30T06:17:04+02:00
2026-05-01,2.049,2026-05-01T00:15:15+02:00
2026-05-02,2.049,2026-05-01T00:15:15+02:00
2026-05-05,1.979,2026-05-05T08:36:41+02:00
