date,price,last_update
2026-04-01,2.339,2026-04-01T09:53:44+02:00
2026-04-02,2.299,2026-04-02T07:51:03+02:00
2026-04-03,2.359,2026-04-02T16:36:46+02:00
2026-04-04,2.429,2026-04-04T07:06:45+02:00
2026-04-05,2.459,2026-04-05T07:37:03+02:00
