date,price,last_update
2026-04-01,2.189,2026-04-01T10:10:14+02:00
2026-04-02,2.189,2026-04-02T11:17:24+02:00
2026-04-03,2.289,2026-04-03T12:13:07+02:00
2026-04-04,2.289,2026-04-04T12:11:04+02:00
2026-04-05,2.289,2026-04-05T12:10:51+02:00
2026-04-06,2.289,2026-04-06T12:10:03+02:00
2026-04-07,2.269,2026-04-07T06:00:35+02:00
2026-04-08,2.289,2026-04-08T12:07:18+02:00
2026-04-09,2.199,2026-04-09T11:53:47+02:00
2026-04-10,2.269,2026-04-10T12:12:29+02:00
2026-04-11,2.269,2026-04-11T12:09:24+02:00
2026-04-12,2.269,2026-04-12T12:10:28+02:00
2026-04-13,2.259,2026-04-13T12:10:26+02:00
2026-04-14,2.209,2026-04-14T12:10:45+02:00
2026-04-15,2.209,2026-04-15T12:10:39+02:00
2026-04-16,2.229,2026-04-16T12:13:36+02:00
2026-04-17,2.229,2026-04-17T12:12:16+02:00
2026-04-18,2.229,2026-04-18T12:10:56+02:00
