date,price,last_update
2026-04-01,2.069,2026-04-01T10:57:44+02:00
2026-04-02,2.179,2026-04-02T12:03:51+02:00
2026-04-03,2.269,2026-04-03T12:03:51+02:00
2026-04-04,2.249,2026-04-04T12:34:34+02:00
2026-04-05,2.269,2026-04-05T12:02:44+02:00
2026-04-06,2.269,2026-04-06T12:02:57+02:00
2026-04-07,2.269,2026-04-07T12:05:17+02:00
2026-04-08,2.249,2026-04-08T12:03:10+02:00
2026-04-09,2.049,2026-04-09T10:48:40+02:00
2026-04-10,2.179,2026-04-10T12:07:24+02:00
2026-04-11,2.179,2026-04-11T12:03:19+02:00
2026-04-12,2.039,2026-04-12T08:58:18+02:00
2026-04-13,2.179,2026-04-13T12:03:17+02:00
2026-04-14,2.179,2026-04-14T12:02:34+02:00
2026-04-15,2.029,2026-04-15T10:49:06+02:00
2026-04-16,2.019,2026-04-16T09:56:45+02:00
2026-04-17,2.009,2026-04-17T09:45:30+02:00
2026-04-18,1.999,2026-04-18T09:14:09+02:00
2026-04-19,1.999,2026-04-19T10:16:17+02:00
2026-04-20,1.999,2026-04-19T18:23:54+02:00
2026-04-21,1.999,2026-04-20T18:14:08+02:00
